14200	4
14201	6
14202	6
14203	6
14204	10
14205	10
14206	10
14207	10
14208	6
14209	6
14210	8
14211	7
14212	5
14213	12
14214	10
14215	10
14216	10
14217	10
14218	17
14219	7
14220	18
14221	18
14222	15
14223	15
14224	15
14225	15
14226	15
14227	15
14228	4
14229	9
14230	9
14231	18
14232	18
14233	18
14234	18
14235	18
14236	18
14237	18
14238	18
14239	18
14240	18
14241	18
14242	18
14243	18
14244	18
14245	18
14246	18
14247	6
14248	6
14249	6
14250	11
14251	6
14252	3
14253	2
14254	9
14255	2
14256	2
14257	2
14258	2
14259	2
14260	2
14261	2
14262	2
14263	4
14264	2
14265	1
14266	1
14267	1
14268	18
14269	18
14270	2
14271	2
14272	2
14273	2
14274	10
14275	10
14276	2
14277	18
14278	9
14279	9
14280	9
14281	18
14282	18
14283	4
14284	4
14285	4
14286	4
14287	11
14288	2
14289	2
14290	2
14291	2
14292	2
14293	10
14294	10
14295	10
14296	10
14297	10
14298	10
14299	12
14300	12
14301	12
14302	10
14303	10
14304	10
14305	10
14306	10
14307	10
14308	10
14309	10
14310	10
14311	7
14312	7
14313	10
14314	10
14315	10
14316	10
14317	10
14318	10
14319	10
14320	4
14321	4
14322	18
14323	18
14324	15
14325	15
14326	15
14327	15
14328	15
14329	12
14330	11
14331	10
14332	10
14333	10
14334	10
14335	10
14336	10
14337	10
14338	10
14339	18
14340	11
14341	8
14342	10
14343	10
14344	10
14345	10
14346	12
14347	10
14348	10
14349	15
14350	15
14351	15
14352	15
14353	11
14354	15
14355	10
14356	10
14357	10
14358	10
14359	18
14360	15
14361	15
14362	16
14363	16
14364	16
14365	16
14366	5
14367	11
14368	3
14369	3
14370	3
14371	13
14372	13
14373	18
14374	18
14375	18
14376	18
14377	18
14378	18
14379	10
14380	10
14381	10
14382	10
14383	18
14384	11
14385	11
14386	11
14387	11
14388	18
14389	18
14390	18
14391	16
14392	11
14393	11
14394	11
14395	18
14396	18
14397	18
14398	15
14399	3
14400	5
14401	5
14402	5
14403	5
14404	5
14405	5
14406	5
14407	10
14408	10
14409	10
14410	10
14411	10
14412	5
14413	16
14414	16
14415	18
14416	18
14417	18
14418	18
14419	18
14420	18
14421	18
14422	18
14423	11
14424	10
14425	10
14426	18
14427	18
14428	18
14429	18
14430	15
14431	15
14432	11
14433	10
14434	10
14435	10
14436	10
14437	8
14438	8
14439	8
14440	8
14441	10
14442	10
14443	10
14444	10
14445	18
14446	18
14447	18
14448	11
14449	11
14450	11
14451	11
14452	18
14453	18
14454	18
14455	15
14456	15
14457	15
14458	9
14459	11
14460	18
14461	18
14462	18
14463	11
14464	10
14465	10
14466	10
14467	10
14468	15
14469	15
14470	15
14471	15
14472	15
14473	15
14474	10
14475	11
14476	10
14477	15
14478	10
14479	10
14480	10
14481	10
14482	10
14483	10
14484	12
14485	12
14486	12
14487	10
14488	10
14489	7
14490	18
14491	18
14492	15
14493	15
14494	18
14495	18
14496	7
14497	7
14498	7
14499	7
14500	11
14501	11
14502	11
14503	11
14504	4
14505	7
14506	18
14507	18
14508	18
14509	18
14510	6
14511	6
14512	6
14513	7
14514	7
14515	7
14516	18
14517	18
14518	18
14519	10
14520	15
14521	15
14522	18
14523	18
14524	10
14525	10
14526	10
14527	10
14528	10
14529	10
14530	10
14531	10
14532	10
14533	18
14534	18
14535	18
14536	9
14537	11
14538	11
14539	11
14540	5
14541	18
14542	18
14543	18
14544	18
14545	18
14546	18
14547	18
14548	11
14549	18
14550	18
14551	18
14552	18
14553	15
14554	15
14555	15
14556	15
14557	15
14558	9
14559	9
14560	9
14561	9
14562	9
14563	9
14564	9
14565	3
14566	18
14567	18
14568	10
14569	10
14570	10
14571	5
14572	5
14573	5
14574	18
14575	5
14576	5
14577	18
14578	18
14579	18
14580	9
14581	9
14582	11
14583	18
14584	9
14585	10
14586	18
14587	18
14588	12
14589	12
14590	6
14591	12
14592	15
14593	15
14594	15
14595	10
14596	5
14597	5
14598	18
14599	18
14600	11
14601	5
14602	18
14603	18
14604	7
14605	5
14606	10
14607	17
14608	17
14609	17
14610	17
14611	17
14612	17
14613	7
14614	8
14615	18
14616	18
14617	16
14618	16
14619	16
14620	18
14621	18
14622	18
14623	18
14624	18
14625	18
14626	18
14627	17
14628	9
14629	9
14630	12
14631	12
14632	12
14633	13
14634	10
14635	8
14636	8
14637	18
14638	18
14639	8
14640	18
14641	18
14642	10
14643	10
14644	5
14645	5
14646	10
14647	10
14648	10
14649	10
14650	10
14651	10
14652	10
14653	10
14654	18
14655	18
14656	18
14657	18
14658	10
14659	10
14660	10
14661	10
14662	18
14663	18
14664	10
14665	10
14666	10
14667	10
14668	10
14669	10
14670	10
14671	10
14672	12
14673	18
14674	10
14675	10
14676	10
14677	10
14678	11
14679	11
14680	11
14681	11
14682	18
14683	18
14684	18
14685	18
14686	10
14687	10
14688	10
14689	10
14690	10
14691	10
14692	10
14693	7
14694	7
14695	7
14696	18
14697	18
14698	3
14699	6
14700	11
14701	6
14702	13
14703	7
14704	8
14705	8
14706	8
14707	8
14708	8
14709	15
14710	15
14711	15
14712	15
14713	11
14714	11
14715	11
14716	11
14717	11
14718	11
14719	11
14720	7
14721	5
14722	5
14723	5
14724	5
14725	5
14726	5
14727	5
14728	5
14729	8
14730	4
14731	9
14732	9
14733	12
14734	15
14735	15
14736	15
14737	15
14738	15
14739	15
14740	15
14741	11
14742	11
14743	11
14744	11
14745	5
14746	13
14747	9
14748	9
14749	9
14750	9
14751	9
14752	7
14753	6
14754	7
14755	6
14756	6
14757	13
14758	13
14759	5
14760	5
14761	5
14762	7
14763	18
14764	18
14765	6
14766	6
14767	7
14768	13
14769	13
14770	13
14771	13
14772	5
14773	1
14774	11
14775	11
14776	11
14777	8
14778	5
14779	9
14780	9
14781	8
14782	8
14783	8
14784	7
14785	5
14786	5
14787	5
14788	7
14789	17
14790	17
14791	14
14792	14
14793	11
14794	11
14795	10
14796	10
14797	10
14798	10
14799	10
14800	7
14801	10
14802	4
14803	6
14804	6
14805	6
14806	9
14807	9
14808	9
14809	9
14810	8
14811	8
14812	8
14813	8
14814	7
14815	7
14816	7
14817	7
14818	5
14819	7
14820	7
14821	11
14822	11
14823	6
14824	7
14825	7
14826	5
14827	5
14828	5
14829	5
14830	5
14831	17
14832	17
14833	17
14834	6
14835	6
14836	10
14837	10
14838	11
14839	12
14840	9
14841	6
14842	2
14843	5
14844	11
14845	8
14846	8
14847	11
14848	4
14849	18
14850	18
14851	7
14852	7
14853	18
14854	18
14855	18
14856	18
14857	7
14858	7
14859	7
14860	7
14861	7
14862	15
14863	15
14864	15
14865	18
14866	18
14867	10
14868	12
14869	9
14870	18
14871	18
14872	13
14873	13
14874	18
14875	18
14876	13
14877	13
14878	13
14879	13
14880	13
14881	13
14882	13
14883	13
14884	13
14885	13
14886	13
14887	18
14888	18
14889	8
14890	8
14891	15
14892	15
14893	7
14894	7
14895	7
14896	7
14897	7
14898	7
14899	7
14900	7
14901	7
14902	7
14903	9
14904	17
14905	17
14906	17
14907	17
14908	10
14909	10
14910	16
14911	16
14912	16
14913	10
14914	10
14915	10
14916	10
14917	10
14918	10
14919	10
14920	10
14921	10
14922	10
14923	15
14924	10
14925	10
14926	13
14927	10
14928	15
14929	15
14930	15
14931	15
14932	15
14933	18
14934	18
14935	18
14936	18
14937	18
14938	18
14939	18
14940	18
14941	18
14942	15
14943	15
14944	18
14945	18
14946	4
14947	4
14948	4
14949	4
14950	1
14951	15
14952	15
14953	9
14954	9
14955	8
14956	10
14957	10
14958	10
14959	10
14960	12
14961	10
14962	10
14963	10
14964	10
14965	11
14966	11
14967	11
14968	18
14969	18
14970	18
14971	18
14972	18
14973	18
14974	18
14975	18
14976	18
14977	18
14978	11
14979	11
14980	11
14981	18
14982	18
14983	12
14984	15
14985	15
14986	15
14987	18
14988	18
14989	10
14990	10
14991	10
14992	10
14993	10
14994	15
14995	15
14996	15
14997	15
14998	15
14999	15
15000	15
15001	15
15002	15
15003	15
15004	15
15005	15
15006	15
15007	18
15008	15
15009	15
15010	15
15011	10
15012	10
15013	10
15014	10
15015	10
15016	11
15017	11
15018	11
15019	11
15020	11
15021	11
15022	15
15023	15
15024	18
15025	17
15026	17
15027	17
15028	17
15029	18
15030	18
15031	10
15032	10
15033	10
15034	10
15035	8
15036	8
15037	8
15038	11
15039	12
15040	12
15041	12
15042	12
15043	12
15044	12
15045	12
15046	18
15047	18
15048	18
15049	18
15050	16
15051	19
15052	19
15053	16
15054	16
15055	16
15056	13
15057	11
15058	11
15059	11
15060	11
15061	12
15062	7
15063	7
15064	6
15065	15
15066	15
15067	15
15068	15
15069	15
15070	15
15071	15
15072	15
15073	15
15074	15
15075	15
15076	15
15077	15
15078	15
15079	15
15080	11
15081	11
15082	11
15083	11
15084	11
15085	11
15086	11
15087	15
15088	6
15089	7
15090	8
15091	8
15092	19
15093	19
15094	19
15095	19
15096	19
15097	19
15098	19
15099	19
15100	19
15101	19
15102	19
15103	10
15104	10
15105	10
15106	19
15107	19
15108	19
15109	19
15110	19
15111	19
15112	19
15113	15
15114	19
15115	19
15116	11
15117	11
15118	11
15119	15
15120	13
15121	7
15122	18
15123	15
15124	10
15125	10
15126	10
15127	10
15128	10
15129	19
15130	19
15131	19
15132	12
15133	12
15134	12
15135	12
15136	12
15137	12
15138	12
15139	12
15140	10
15141	10
15142	10
15143	10
15144	10
15145	10
15146	10
15147	11
15148	11
15149	11
15150	0
15151	11
15152	11
15153	11
15154	11
15155	11
15156	11
15157	11
15158	11
15159	11
15160	19
15161	19
15162	19
15163	5
15164	19
15165	19
15166	19
15167	15
15168	6
15169	6
15170	11
15171	11
15172	19
15173	19
15174	19
15175	19
15176	10
15177	4
15178	6
15179	6
15180	19
15181	19
15182	19
15183	10
15184	10
15185	10
15186	10
15187	9
15188	9
15189	8
15190	8
15191	8
15192	8
15193	8
15194	13
15195	10
15196	10
15197	19
15198	19
15199	18
15200	19
15201	19
15202	19
15203	19
15204	11
15205	19
15206	19
15207	10
15208	10
15209	19
15210	19
15211	15
15212	15
15213	15
15214	3
15215	15
15216	15
15217	10
15218	10
15219	10
15220	10
15221	10
15222	10
15223	10
15224	10
15225	10
15226	10
15227	10
15228	10
15229	10
15230	10
15231	10
15232	19
15233	19
15234	10
15235	17
15236	17
15237	19
15238	19
15239	19
15240	19
15241	19
15242	19
15243	19
15244	19
15245	15
15246	15
15247	19
15248	19
15249	19
15250	19
15251	19
15252	19
15253	19
15254	19
15255	19
15256	19
15257	19
15258	7
15259	8
15260	8
15261	8
15262	8
15263	8
15264	16
15265	8
15266	8
15267	15
15268	15
15269	15
15270	15
15271	15
15272	15
15273	15
15274	15
15275	15
15276	19
15277	19
15278	19
15279	7
15280	7
15281	7
15282	8
15283	8
15284	8
15285	8
15286	8
15287	8
15288	10
15289	15
15290	15
15291	15
15292	15
15293	15
15294	15
15295	15
15296	19
15297	16
15298	16
15299	16
15300	5
15301	7
15302	15
15303	6
15304	6
15305	15
15306	16
15307	11
15308	11
15309	11
15310	8
15311	8
15312	8
15313	13
15314	9
15315	9
15316	9
15317	5
15318	5
15319	5
15320	19
15321	19
15322	19
15323	16
15324	16
15325	11
15326	19
15327	19
15328	15
15329	15
15330	15
15331	15
15332	16
15333	10
15334	10
15335	19
15336	19
15337	19
15338	19
15339	8
15340	8
15341	15
15342	15
15343	15
15344	15
15345	15
15346	15
15347	6
15348	6
15349	19
15350	19
15351	18
15352	11
15353	11
15354	5
15355	15
15356	15
15357	19
15358	19
15359	9
15360	9
15361	9
15362	9
15363	9
15364	19
15365	19
15366	16
15367	8
15368	8
15369	10
15370	11
15371	19
15372	12
15373	12
15374	12
15375	12
15376	15
15377	19
15378	19
15379	19
15380	5
15381	5
15382	5
15383	5
15384	11
15385	11
15386	17
15387	11
15388	11
15389	11
15390	6
15391	16
15392	19
15393	19
15394	19
15395	19
15396	9
15397	19
15398	19
15399	8
15400	8
15401	8
15402	12
15403	12
15404	19
15405	19
15406	15
15407	15
15408	15
15409	15
15410	15
15411	15
15412	19
15413	19
15414	12
15415	19
15416	19
15417	18
15418	7
15419	19
15420	19
15421	13
15422	13
15423	13
15424	13
15425	13
15426	13
15427	13
15428	1
15429	1
15430	18
15431	19
15432	19
15433	5
15434	2
15435	16
15436	8
15437	10
15438	17
15439	17
15440	17
15441	19
15442	16
15443	10
15444	10
15445	10
15446	10
15447	15
15448	18
15449	18
15450	8
15451	16
15452	16
15453	8
15454	8
15455	8
15456	7
15457	7
15458	7
15459	10
15460	11
15461	11
15462	11
15463	11
15464	19
15465	19
15466	19
15467	19
15468	19
15469	19
15470	19
15471	19
15472	5
15473	5
15474	19
15475	19
15476	15
15477	15
15478	19
15479	19
15480	19
15481	19
15482	19
15483	19
15484	19
15485	19
15486	19
15487	18
15488	12
15489	10
15490	10
15491	15
15492	15
15493	19
15494	19
15495	19
15496	19
15497	15
15498	15
15499	15
15500	15
15501	10
15502	19
15503	19
15504	15
15505	7
15506	7
15507	7
15508	19
15509	19
15510	15
15511	15
15512	15
15513	15
15514	19
15515	19
15516	19
15517	19
15518	19
15519	9
15520	15
15521	10
15522	10
15523	19
15524	19
15525	15
15526	7
15527	12
15528	19
15529	19
15530	9
15531	19
15532	19
15533	15
15534	15
15535	15
15536	15
15537	15
15538	14
15539	16
15540	6
15541	19
15542	19
15543	19
15544	19
15545	5
15546	15
15547	8
15548	8
15549	15
15550	15
15551	15
15552	15
15553	15
15554	15
15555	15
15556	11
15557	2
15558	9
15559	4
15560	4
15561	9
15562	9
15563	9
15564	9
15565	19
15566	11
15567	11
15568	11
15569	14
15570	19
15571	19
15572	19
15573	19
15574	11
15575	11
15576	11
15577	11
15578	3
15579	11
15580	11
15581	11
15582	11
15583	19
15584	19
15585	11
15586	11
15587	8
15588	8
15589	8
15590	11
15591	11
15592	11
15593	19
15594	11
15595	7
15596	13
15597	13
15598	13
15599	4
15600	4
15601	14
15602	14
15603	3
15604	3
15605	3
15606	16
15607	19
15608	19
15609	19
15610	19
15611	19
15612	19
15613	19
15614	19
15615	19
15616	16
15617	17
15618	11
15619	11
15620	11
15621	11
15622	11
15623	10
15624	10
15625	12
15626	12
15627	12
15628	15
15629	15
15630	15
15631	15
15632	15
15633	11
15634	11
15635	11
15636	11
15637	19
15638	19
15639	12
15640	8
15641	9
15642	18
15643	18
15644	19
15645	11
15646	12
15647	13
15648	13
15649	4
15650	12
15651	19
15652	10
15653	10
15654	10
15655	10
15656	10
15657	15
15658	8
15659	8
15660	8
15661	8
15662	13
15663	1
15664	11
15665	13
15666	0
15667	0
15668	13
15669	13
15670	13
15671	13
15672	13
15673	13
15674	19
15675	19
15676	10
15677	10
15678	10
15679	10
15680	19
15681	13
15682	12
15683	12
15684	14
15685	17
15686	10
15687	15
15688	15
15689	15
15690	15
15691	15
15692	15
15693	10
15694	12
15695	12
15696	13
15697	13
15698	11
15699	11
15700	10
15701	13
15702	13
15703	13
15704	13
15705	13
15706	9
15707	9
15708	16
15709	19
15710	3
15711	3
15712	3
15713	19
15714	2
15715	2
15716	19
15717	10
15718	13
15719	19
15720	19
15721	3
15722	3
15723	13
15724	19
15725	19
15726	19
15727	10
15728	10
15729	19
15730	19
15731	19
15732	19
15733	14
15734	10
15735	10
15736	14
15737	15
15738	19
15739	19
15740	8
15741	19
15742	7
15743	11
15744	11
15745	0
15746	12
15747	14
15748	12
15749	12
15750	19
15751	19
15752	19
15753	19
15754	4
15755	4
15756	4
15757	4
15758	5
15759	5
15760	5
15761	5
15762	4
15763	4
15764	13
15765	4
15766	4
15767	4
15768	8
15769	14
15770	14
15771	17
15772	13
15773	11
15774	11
15775	11
15776	11
15777	11
15778	12
15779	19
15780	19
15781	4
15782	4
15783	9
15784	8
15785	19
15786	19
15787	19
15788	19
15789	19
15790	8
15791	10
15792	10
15793	12
15794	5
15795	9
15796	9
15797	19
15798	12
15799	12
15800	8
15801	19
15802	10
15803	10
15804	10
15805	10
15806	10
15807	11
15808	19
15809	19
15810	19
15811	19
15812	10
15813	15
15814	15
15815	18
15816	19
15817	19
15818	14
15819	19
15820	18
15821	15
15822	8
15823	3
15824	11
15825	11
15826	19
15827	13
15828	6
15829	6
15830	10
15831	10
15832	3
15833	11
15834	15
15835	15
15836	15
15837	15
15838	15
15839	15
15840	11
15841	11
15842	19
15843	19
15844	19
15845	11
15846	8
15847	8
15848	8
15849	19
15850	19
15851	4
15852	13
15853	9
15854	7
15855	7
15856	7
15857	3
15858	15
15859	15
15860	8
15861	19
15862	19
15863	12
15864	5
15865	14
15866	14
15867	14
15868	12
15869	13
15870	13
15871	5
15872	19
15873	19
15874	3
15875	4
15876	10
15877	10
15878	10
15879	10
15880	19
15881	19
15882	7
15883	7
15884	7
15885	19
15886	19
15887	19
15888	19
15889	19
15890	19
15891	11
15892	19
15893	19
15894	19
15895	19
15896	15
15897	3
15898	3
15899	3
15900	18
15901	1
15902	8
15903	8
15904	8
15905	9
15906	9
15907	9
15908	9
15909	9
15910	9
15911	9
15912	4
15913	4
15914	4
15915	2
15916	3
15917	3
15918	3
15919	3
15920	3
15921	3
15922	3
15923	3
15924	3
15925	17
15926	3
15927	3
15928	3
15929	3
15930	5
15931	5
15932	19
15933	19
15934	7
15935	7
15936	19
15937	19
15938	19
15939	19
15940	1
15941	1
15942	1
15943	0
15944	19
15945	19
15946	1
15947	1
15948	19
15949	19
15950	9
15951	1
15952	1
15953	1
15954	1
15955	9
15956	3
15957	3
15958	3
15959	3
15960	1
15961	3
15962	3
15963	3
15964	4
15965	1
15966	3
15967	4
15968	15
15969	15
15970	15
15971	15
15972	15
15973	3
15974	3
15975	3
15976	3
15977	3
15978	3
15979	3
15980	3
15981	3
15982	3
15983	3
15984	3
15985	3
15986	3
15987	3
15988	15
15989	15
15990	3
15991	3
15992	3
15993	3
15994	3
15995	19
15996	5
15997	5
15998	5
15999	5
16000	6
16001	5
16002	15
16003	15
16004	15
16005	15
16006	15
16007	15
16008	15
16009	15
16010	15
16011	15
16012	15
16013	15
16014	8
16015	6
16016	6
16017	6
16018	6
16019	11
16020	2
16021	2
16022	15
16023	19
16024	19
16025	3
16026	5
16027	5
16028	5
16029	15
16030	15
16031	3
16032	3
16033	3
16034	3
16035	3
16036	19
16037	3
16038	6
16039	6
16040	6
16041	19
16042	19
16043	19
16044	19
16045	17
16046	17
16047	15
16048	15
16049	3
16050	3
16051	19
16052	19
16053	3
16054	19
16055	19
16056	15
16057	15
16058	15
16059	19
16060	19
16061	3
16062	3
16063	5
16064	3
16065	3
16066	3
16067	3
16068	3
16069	3
16070	3
16071	3
16072	3
16073	19
16074	19
16075	5
16076	5
16077	11
16078	3
16079	19
16080	15
16081	8
16082	19
16083	19
16084	15
16085	8
16086	15
16087	10
16088	19
16089	19
16090	2
16091	2
16092	19
16093	19
16094	19
16095	19
16096	19
16097	17
16098	17
16099	17
16100	4
16101	4
16102	4
16103	4
16104	4
16105	4
16106	4
16107	4
16108	4
16109	13
16110	13
16111	13
16112	13
16113	18
16114	5
16115	5
16116	18
16117	18
16118	18
16119	13
16120	13
16121	13
16122	13
16123	13
16124	8
16125	11
16126	18
16127	19
16128	19
16129	19
16130	19
16131	19
16132	19
16133	19
16134	15
16135	13
16136	19
16137	19
16138	7
16139	7
16140	19
16141	19
16142	19
16143	19
16144	19
16145	18
16146	18
16147	18
16148	18
16149	18
16150	18
16151	9
16152	9
16153	19
16154	19
16155	19
16156	19
16157	9
16158	9
16159	9
16160	9
16161	9
16162	9
16163	9
16164	11
16165	11
16166	10
16167	10
16168	10
16169	10
16170	10
16171	10
16172	10
16173	10
16174	10
16175	10
16176	10
16177	10
16178	11
16179	10
16180	17
16181	17
16182	11
16183	11
16184	11
16185	11
16186	11
16187	11
16188	11
16189	11
16190	11
16191	11
16192	19
16193	19
16194	10
16195	10
16196	10
16197	10
16198	10
16199	10
16200	11
16201	11
16202	11
16203	10
16204	10
16205	10
16206	9
16207	9
16208	9
16209	9
16210	9
16211	9
16212	10
16213	10
16214	10
16215	10
16216	10
16217	10
16218	10
16219	9
16220	9
16221	9
16222	9
16223	9
16224	9
16225	9
16226	11
16227	11
16228	10
16229	10
16230	10
16231	10
16232	10
16233	10
16234	10
16235	10
16236	10
16237	10
16238	10
16239	10
16240	10
16241	10
16242	11
16243	10
16244	10
16245	10
16246	11
16247	11
16248	11
16249	11
16250	11
16251	11
16252	11
16253	11
16254	12
16255	12
16256	10
16257	10
16258	10
16259	19
16260	19
16261	19
16262	8
16263	8
16264	8
16265	19
16266	19
16267	10
16268	10
16269	10
16270	10
16271	10
16272	12
16273	10
16274	10
16275	10
16276	10
16277	10
16278	10
16279	10
16280	10
16281	12
16282	15
16283	15
16284	15
16285	12
16286	12
16287	10
16288	9
16289	15
16290	15
16291	15
16292	15
16293	15
16294	17
16295	15
16296	15
16297	10
16298	11
16299	11
16300	11
16301	6
16302	6
16303	6
16304	6
16305	6
16306	6
16307	6
16308	6
16309	6
16310	19
16311	19
16312	19
16313	3
16314	3
16315	10
16316	10
16317	10
16318	10
16319	16
16320	16
16321	6
16322	10
16323	10
16324	10
16325	10
16326	10
16327	10
16328	10
16329	10
16330	10
16331	10
16332	10
16333	10
16334	10
16335	6
16336	6
16337	10
16338	19
16339	19
16340	19
16341	19
16342	15
16343	10
16344	10
16345	10
16346	10
16347	16
16348	16
16349	16
16350	16
16351	10
16352	10
16353	10
16354	7
16355	11
16356	11
16357	9
16358	9
16359	9
16360	12
16361	12
16362	6
16363	6
16364	12
16365	12
16366	12
16367	15
16368	8
16369	9
16370	9
16371	15
16372	15
16373	15
16374	15
16375	15
16376	15
16377	15
16378	10
16379	10
16380	10
16381	10
16382	10
16383	10
16384	10
16385	12
16386	12
16387	10
16388	11
16389	12
16390	12
16391	12
16392	12
16393	19
16394	19
16395	10
16396	10
16397	11
16398	10
16399	10
16400	10
16401	10
16402	10
16403	10
16404	10
16405	13
16406	13
16407	13
16408	5
16409	5
16410	10
16411	19
16412	19
16413	10
16414	19
16415	19
16416	8
16417	8
16418	19
16419	19
16420	12
16421	12
16422	19
16423	19
16424	6
16425	10
16426	10
16427	19
16428	19
16429	19
16430	19
16431	9
16432	6
16433	19
16434	19
16435	19
16436	5
16437	19
16438	19
16439	15
16440	15
16441	15
16442	0
16443	0
16444	17
16445	6
16446	2
16447	5
16448	1
16449	1
16450	1
16451	15
16452	4
16453	4
16454	4
16455	5
16456	17
16457	17
16458	4
16459	4
16460	19
16461	19
16462	4
16463	4
16464	8
16465	19
16466	19
16467	19
16468	19
16469	9
16470	9
16471	4
16472	15
16473	15
16474	15
16475	2
16476	3
16477	3
16478	3
16479	3
16480	5
16481	5
16482	19
16483	19
16484	5
16485	19
16486	19
16487	6
16488	10
16489	3
16490	9
16491	8
16492	19
16493	19
16494	5
16495	5
16496	5
16497	19
16498	19
16499	6
16500	6
16501	2
16502	2
16503	5
16504	8
16505	8
16506	8
16507	8
16508	8
16509	8
16510	3
16511	17
16512	9
16513	16
16514	16
16515	11
16516	4
16517	19
16518	19
16519	15
16520	15
16521	17
16522	9
16523	9
16524	7
16525	15
16526	11
16527	10
16528	10
16529	10
16530	10
16531	9
16532	9
16533	9
16534	16
16535	9
16536	9
16537	14
16538	9
16539	9
16540	9
16541	9
16542	4
16543	4
16544	19
16545	4
16546	4
16547	15
16548	15
16549	15
16550	15
16551	19
16552	10
16553	10
16554	11
16555	11
16556	11
16557	11
16558	11
16559	11
16560	11
16561	11
16562	11
16563	11
16564	11
16565	10
16566	10
16567	4
16568	4
16569	4
16570	11
16571	10
16572	10
16573	10
16574	10
16575	14
16576	8
16577	8
16578	8
16579	10
16580	10
16581	3
16582	3
16583	10
16584	2
16585	4
16586	19
16587	19
16588	14
16589	9
16590	4
16591	4
16592	4
16593	19
16594	3
16595	19
16596	0
16597	2
16598	2
16599	11
16600	3
16601	19
16602	4
16603	11
16604	15
16605	8
16606	3
16607	1
16608	15
16609	15
16610	15
16611	15
16612	15
16613	10
16614	10
16615	10
16616	10
16617	4
16618	19
16619	19
16620	1
16621	10
16622	9
16623	3
16624	3
16625	3
16626	8
16627	1
16628	1
16629	1
16630	7
16631	7
16632	15
16633	15
16634	15
16635	2
16636	2
16637	19
16638	13
16639	19
16640	19
16641	9
16642	9
16643	11
16644	11
16645	13
16646	13
16647	19
16648	19
16649	6
16650	18
16651	18
16652	15
16653	19
16654	19
16655	13
16656	13
16657	19
16658	19
16659	15
16660	15
16661	15
16662	10
16663	9
16664	19
16665	19
16666	5
16667	10
16668	10
16669	10
16670	11
16671	19
16672	19
16673	16
16674	16
16675	16
16676	8
16677	5
16678	5
16679	19
16680	19
16681	18
16682	15
16683	15
16684	15
16685	15
16686	15
16687	15
16688	19
16689	19
16690	19
16691	19
16692	19
16693	5
16694	5
16695	5
16696	19
16697	19
16698	3
16699	3
16700	4
16701	4
16702	5
16703	18
16704	18
16705	7
16706	19
16707	19
16708	3
16709	19
16710	19
16711	18
16712	18
16713	1
16714	1
16715	1
16716	1
16717	3
16718	3
16719	4
16720	4
16721	4
16722	8
16723	8
16724	9
16725	4
16726	3
16727	8
16728	4
16729	4
16730	4
16731	2
16732	17
16733	13
16734	13
16735	17
16736	11
16737	19
16738	19
16739	19
16740	19
16741	19
16742	11
16743	10
16744	10
16745	10
16746	10
16747	10
16748	10
16749	10
16750	10
16751	19
16752	19
16753	4
16754	10
16755	19
16756	19
16757	13
16758	13
16759	15
16760	14
16761	19
16762	19
16763	15
16764	15
16765	19
16766	19
16767	19
16768	19
16769	19
16770	19
16771	19
16772	15
16773	15
16774	15
16775	1
16776	19
16777	19
16778	12
16779	19
16780	15
16781	19
16782	19
16783	15
16784	15
16785	15
16786	19
16787	19
16788	19
16789	15
16790	15
16791	15
16792	19
16793	19
16794	19
16795	10
16796	19
16797	19
16798	15
16799	19
16800	10
16801	11
16802	10
16803	15
16804	15
16805	15
16806	15
16807	19
16808	19
16809	19
16810	19
16811	8
16812	7
16813	10
16814	10
16815	10
16816	10
16817	10
16818	10
16819	10
16820	10
16821	10
16822	10
16823	10
16824	18
16825	0
16826	0
16827	10
16828	10
16829	10
16830	10
16831	19
16832	19
16833	10
16834	10
16835	10
16836	10
16837	10
16838	10
16839	10
16840	19
16841	19
16842	19
16843	19
16844	10
16845	10
16846	10
16847	10
16848	10
16849	10
16850	8
16851	8
16852	8
16853	10
16854	10
16855	10
16856	10
16857	10
16858	10
16859	10
16860	10
16861	10
16862	10
16863	15
16864	15
16865	15
16866	15
16867	15
16868	15
16869	17
16870	10
16871	10
16872	10
16873	10
16874	10
16875	10
16876	10
16877	9
16878	9
16879	7
16880	10
16881	2
16882	2
16883	2
16884	2
16885	2
16886	2
16887	2
16888	2
16889	2
16890	15
16891	10
16892	10
16893	10
16894	19
16895	19
16896	15
16897	15
16898	15
16899	15
16900	15
16901	15
16902	19
16903	19
16904	19
16905	10
16906	10
16907	10
16908	13
16909	13
16910	13
16911	10
16912	10
16913	10
16914	10
16915	10
16916	10
16917	10
16918	10
16919	10
16920	10
16921	12
16922	19
16923	19
16924	10
16925	10
16926	10
16927	19
16928	19
16929	19
16930	19
16931	19
16932	10
16933	10
16934	2
16935	19
16936	19
16937	5
16938	19
16939	19
16940	19
16941	7
16942	7
16943	7
16944	7
16945	7
16946	7
16947	15
16948	15
16949	15
16950	15
16951	9
16952	19
16953	19
16954	15
16955	19
16956	19
16957	19
16958	15
16959	5
16960	7
16961	7
16962	9
16963	19
16964	16
16965	16
16966	16
16967	7
16968	19
16969	19
16970	11
16971	11
16972	19
16973	19
16974	19
16975	19
16976	5
16977	6
16978	9
16979	9
16980	19
16981	19
16982	3
16983	11
16984	11
16985	5
16986	17
16987	8
16988	4
16989	5
16990	5
16991	5
16992	5
16993	9
16994	17
16995	19
16996	19
16997	0
16998	0
16999	8
